City,Year,Month,NDVI_Mean,NDVI_Median,NDVI_Std,NDVI_Gini,NDVI_P10,NDVI_P90,Pct_Grey_Area,Pct_Green_Area,NO2_Mean,NO2_Max,NO2_Min,NO2_Std,NDVI_Slope,Imperviousness_Mean,Imperviousness_Pct_Cover,Imperviousness_Pct_Dense,Country_Code,Country_Name,Fin1_Tickers,Fin1_Companies,Fin1_Sector_Avg_Price,Fin1_Sector_Avg_Volatility,Fin2_Tickers,Fin2_Sector_Avg_PE,Fin2_Sector_Avg_Beta,Fin2_Sector_Avg_Return,Fin2_Sector_Avg_Volatility
Norwich_UK,2023,1,0.582689,0.6181431,0.18342832,0.31479627,0.3039735436439514,0.7912945032119751,3.498315475211998,72.52539240544162,5.774723425756336e-05,7.009112130647251e-05,4.0381818238033344e-05,4.60538617092798e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,2,0.53813976,0.5685332,0.18488075,0.34355527,0.2602146059274673,0.7583529412746429,4.727047208205272,63.94145591426773,5.398010684677639e-05,6.840645705684564e-05,4.182050625500347e-05,4.646507314309662e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,3,0.4965544,0.5653397,0.27244493,0.5486709,0.0,0.8098923206329346,16.941304813473543,57.81141292526157,3.387535471831788e-05,5.134941426055955e-05,1.94986414979772e-05,5.056023234992044e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,4,0.55372834,0.6412755,0.28284517,0.5108013,0.0,0.8544425606727599,15.605474165915314,64.96022396126506,4.598177682820133e-05,5.927452719443779e-05,3.368975008835716e-05,4.509518015360203e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,5,0.6808903,0.770445,0.22747353,0.33408248,0.2568543016910553,0.8883245825767517,6.4759143673609,79.53522391975385,2.9413068551331225e-05,3.76376040977429e-05,2.3145125647484912e-05,2.8396997289507767e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,6,0.6873961,0.7775481,0.23236437,0.3380356,0.3067928999662399,0.9025184810161592,5.0420342484063845,79.33248318380997,3.605825976182637e-05,4.596604544025046e-05,2.6527203805237317e-05,2.7551454576253963e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,7,0.6019522,0.6353867,0.22778997,0.3784187,0.2695535063743591,0.8706057488918304,3.2234282611619487,67.31291314028962,3.234778784980697e-05,6.339625962180535e-05,1.9030440702905778e-05,5.280589872742549e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,8,0.5341441,0.5873959,0.2637711,0.49382007,0.1864017486572265,0.8477588891983032,14.538535238572242,55.9672650751468,3.939608816928735e-05,5.052614205073544e-05,2.8509547686174737e-05,3.645677670119917e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,9,0.54122645,0.5947317,0.25286838,0.46721366,0.1932498559355736,0.8379428565502166,11.42131052541565,57.8497692807104,4.9314195068301805e-05,5.758737901734514e-05,3.658257188020141e-05,3.499432578829058e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,10,0.5243451,0.60365844,0.2797998,0.5336176,0.1620512738823891,0.8371078610420227,15.629284098464757,57.46314091981891,5.048506006659879e-05,6.17513561256881e-05,4.0275509820858696e-05,4.134850123170277e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,11,0.5116605,0.5395489,0.237995,0.4651424,0.2071423068642616,0.80338134765625,9.36907946407371,55.07956037971131,3.444158842589724e-05,5.040624039972155e-05,2.009932050431887e-05,4.477088393711135e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2023,12,0.3019088,0.31540328,0.26068726,0.86346364,0.0,0.6489123761653899,39.43880168767964,29.77565683183146,3.481577937738988e-05,5.282045446468329e-05,1.973281200559363e-05,5.429221277595999e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.05689342340781278,0.21247635679954335
Norwich_UK,2024,1,0.51456356,0.5409091,0.18873875,0.36679384,0.2474367275834083,0.7493700504302978,4.355687948632371,57.24802282120128,2.2092639525333198e-05,3.714585029500325e-05,4.233705140039549e-06,4.764805156481603e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,2,0.5113015,0.5501924,0.23832162,0.4661078,0.2018962115049362,0.7967767655849458,9.829406446398856,56.991918640700334,4.067727337804536e-05,7.142700372312546e-05,1.6240618719170465e-05,7.88618571378771e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,3,0.5192089,0.5453627,0.20728609,0.39923447,0.231730817258358,0.7812561869621277,6.292019719483866,57.30580642161771,4.747996812605573e-05,6.996783696598814e-05,3.0486030396453643e-05,6.746699381952381e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,4,0.4597268,0.5208868,0.2983032,0.6488705,0.0,0.8164348304271698,23.952630731244824,51.81677949412783,2.974756438432172e-05,4.5055152269728254e-05,1.7264752978638767e-05,4.213397150647638e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,5,0.63536954,0.7463696,0.26467314,0.4165657,0.1897888422012329,0.8853691458702088,10.926413913228291,73.0065903192544,3.070105128792828e-05,4.191891333848822e-05,1.7976280248240323e-05,3.2909410330452e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,6,0.69455826,0.76524377,0.21862617,0.3147701,0.3746206820011138,0.906814557313919,2.835049406638805,81.17466753674158,3.100055864427381e-05,4.1640326572602695e-05,2.089670568405896e-05,2.9330840609469355e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,7,0.591344,0.64554656,0.24907415,0.4212001,0.2326991960406303,0.8824150145053863,5.978942194813755,62.79242569909024,3.344820182858307e-05,4.321868757067885e-05,2.4901187140902365e-05,3.076372588010673e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,8,0.53469914,0.56738496,0.24591956,0.45992136,0.2121616274118423,0.8447576463222504,6.744159788259635,55.8118180746438,3.833621406994993e-05,4.906805852304557e-05,3.057373693658908e-05,3.011308928609588e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,9,0.34512493,0.32222563,0.28347644,0.8213734,0.0,0.7536594212055207,35.306942168246586,33.35491916107511,4.307491299682217e-05,5.271423017705184e-05,3.055051870995474e-05,3.73889180207496e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,10,0.58290637,0.6423974,0.23500618,0.40316284,0.235521225631237,0.849811816215515,4.832153584824831,63.84996521360837,6.117358198045373e-05,7.723272780248315e-05,4.777878020405925e-05,4.931474776970368e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,11,0.61052865,0.6613026,0.205688,0.3369015,0.3015855342149734,0.8383303105831146,3.330409608092074,72.74872118168336,4.267801864631681e-05,5.938275973219151e-05,3.2013004896774175e-05,4.694144300060878e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2024,12,0.21609148,0.0,0.28951406,1.3397754,0.0,0.6896873712539673,61.56502232472722,23.86919320478143,3.866483250176347e-05,6.197095561622742e-05,2.4104679973864627e-05,5.554870542945755e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.10788878416611783,0.20313845528097527
Norwich_UK,2025,1,0.5935244,0.6347392,0.19336613,0.32579306,0.3079967558383941,0.8120884597301483,3.2455122233900706,72.41671606500323,5.083756589906009e-05,6.437352347301284e-05,3.884825023127272e-05,4.410638769989102e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,2,0.43543553,0.5001442,0.27676043,0.6355945,0.0,0.7565555095672607,22.96433191032915,50.017600751850985,6.908767195078681e-05,9.131978059781952e-05,4.78832738167481e-05,6.64277316096539e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,3,0.5154626,0.55175126,0.20145018,0.39081436,0.2023016363382339,0.7585184693336486,9.718271739004097,59.128480507167325,6.074957190749464e-05,7.96528524834193e-05,4.451210291508403e-05,4.676280747550916e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,4,0.57583654,0.6394323,0.22520524,0.3910923,0.2040516540408134,0.8262347280979156,9.57107299828808,67.85629484248157,5.073891207184219e-05,5.780341571607855e-05,4.341767413688464e-05,2.503957558725505e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,5,0.6575531,0.74691916,0.23634247,0.3594272,0.2357299074530601,0.8842757403850555,7.505475328229115,76.60943101418522,4.276277899393687e-05,5.518926402071817e-05,3.2812009919084776e-05,4.3120537750626325e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,6,0.68784374,0.74801904,0.19490992,0.28336364,0.3874610126018524,0.8789322078227997,2.579672459970743,83.2172679980141,4.495263628957711e-05,5.7097759882157454e-05,3.305663617836826e-05,4.310936477838641e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,7,0.51449347,0.49530298,0.24392805,0.47411302,0.2267829671502113,0.8595898985862731,5.3901472319496815,49.50908846370344,3.502996264477369e-05,4.573357146618858e-05,2.4326080938429448e-05,3.636730790580064e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,8,0.53419167,0.58244836,0.25715494,0.48139077,0.1830527037382125,0.8477478861808777,14.69040111449289,57.02402834717317,3.79061385311802e-05,4.800935055860811e-05,2.614190838518348e-05,3.7377397294504697e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,9,0.56446594,0.6265972,0.24349523,0.43137276,0.2039853721857071,0.8474534213542938,9.287385408312536,61.68141974970403,3.9020789870675874e-05,4.882210441133753e-05,3.057313214651712e-05,3.277189128553775e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,10,0.5964283,0.66162163,0.2306637,0.38674173,0.2489613547921181,0.852598887681961,4.848524868484277,66.64129172174607,6.0823579100480775e-05,9.071339563962327e-05,4.15770258661905e-05,7.766178729127601e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,11,0.648122,0.69482875,0.18564622,0.28643715,0.3641840040683746,0.8469041347503662,1.6892570656225767,79.53389556112359,3.1813559756578696e-05,4.591393989423568e-05,1.6137184972348675e-05,4.524657149860489e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2025,12,0.6325382,0.67740464,0.19892782,0.3144914,0.3430584490299225,0.8380588352680206,3.2683433873477163,79.299191195639,7.713361232300416e-05,9.800067217469852e-05,5.5291896363976746e-05,7.716215961016526e-06,-0.0012529043611111124,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.16145920864597846,0.23663023312063072
Norwich_UK,2026,1,0.53083175,0.56097734,0.20304441,0.38250238,0.2455111727118492,0.7848892569541931,6.672345399811041,59.46795915961391,,,,,-0.0012529043611111124,,,,UK,United Kingdom,,,,,,,,,
Nottingham_UK,2018,1,0.5726741,0.61223376,0.2159021,0.37700695,0.2661868751049042,0.8257980942726136,5.806363005394747,67.95598854505337,,,,,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,2,0.5657395,0.59683067,0.21580708,0.38146016,0.2584649860858917,0.8251250267028809,6.153722898529872,65.8553154892755,,,,,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,3,0.28933746,0.28763425,0.25782505,0.8910877,0.0,0.6511572122573852,41.08953909200232,25.11096403226348,,,,,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,4,0.5960759,0.6472596,0.23378044,0.39219913,0.2388077735900879,0.8597724914550783,7.316875772035771,69.84443606951122,,,,,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,5,0.6528264,0.73808944,0.22519664,0.3449564,0.2701573133468627,0.8711289525032043,5.309839738630791,75.60631140166687,,,,,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,6,0.6550329,0.71936554,0.21722585,0.33162588,0.331499308347702,0.8772022247314454,4.537833125004599,77.81049633469503,4.876847004690906e-05,7.341170547032482e-05,2.666886066435836e-05,8.861739441706044e-06,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,7,0.4893429,0.47907937,0.21171372,0.43264902,0.2314760908484459,0.7896962285041809,7.169479856610403,46.45809439842432,5.308933634440008e-05,6.832072578946276e-05,4.2159932855719646e-05,5.041362577899767e-06,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,8,0.35429797,0.33231765,0.23472032,0.6624941,0.0276721145957709,0.6972195148468019,32.52863123524906,28.626166688603178,6.056158456599477e-05,7.924279769562253e-05,3.82406164780351e-05,6.931383329683264e-06,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,9,0.5373604,0.5939216,0.2517781,0.46854603,0.174630668759346,0.8320478916168214,14.241346863664717,57.70408926552472,7.413106716675104e-05,0.0001029311441363,5.115913238272817e-05,8.618402894433208e-06,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,10,0.5601609,0.6343067,0.24677806,0.44054854,0.1917013257741928,0.8369120001792908,11.270679931034875,61.68699677165399,7.818519848329166e-05,0.0001018251593149,6.227773546576201e-05,8.028637374957636e-06,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,11,0.48013923,0.4875549,0.21642272,0.45074993,0.1916426569223404,0.7694412589073181,11.16232265606389,48.18808546727277,7.858626203914979e-05,0.0001103234450662,5.281503872003521e-05,1.015546825281044e-05,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2018,12,0.49042118,0.5089456,0.2029105,0.41374743,0.2077624708414077,0.7498021721839905,9.24211123528176,51.49649247441399,4.5839220295894224e-05,0.000115096096124,9.7332695077057e-06,1.59727121319823e-05,-0.005418685152777779,13.282896518707275,22.409486770629883,12.991762161254885,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,-0.09720769555749445,0.22137968109953277
Nottingham_UK,2019,1,0.5758421,0.6093504,0.20959005,0.3639714,0.2704803526401519,0.8227789878845215,5.383628713231477,68.56102751165565,6.460338901739048e-05,0.0001055058102273,3.231045399178592e-05,1.4172471555250549e-05,-0.005418685152777779,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.11344096982884917,0.19036044261939664
Nottingham_UK,2019,2,0.53245956,0.5620789,0.20265487,0.38060144,0.2317073196172714,0.7785409331321717,7.41554919896307,61.45384299071227,0.0001030083885645,0.0001376980137807,6.957850320508287e-05,1.5601546596561648e-05,-0.005418685152777779,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.11344096982884917,0.19036044261939664
Nottingham_UK,2019,3,0.5425954,0.57196325,0.21836597,0.40244716,0.2305839657783508,0.8122491240501403,7.435961351280773,61.194003276119936,6.1226434834082e-05,8.113761589845204e-05,4.3715295325048295e-05,7.421560073560711e-06,-0.005418685152777779,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.11344096982884917,0.19036044261939664
Nottingham_UK,2019,4,0.6280333,0.69764054,0.22395992,0.35660517,0.2566843301057815,0.8627475261688232,6.048951879020962,73.70557652588847,5.376181903932373e-05,8.006319739835775e-05,3.706723356602189e-05,8.818927523515367e-06,-0.005418685152777779,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.11344096982884917,0.19036044261939664
Nottingham_UK,2019,5,0.6212531,0.70539796,0.24943364,0.40150085,0.2259300857782364,0.8718459844589234,8.769263595391534,73.10458320491617,5.244156923539363e-05,7.804056394776187e-05,3.727040169201215e-05,7.726526733091025e-06,-0.005418685152777779,,,,UK,United Kingdom,,,,,"['BP.L', 'NG.L', 'SHEL.L', 'SSE.L']",27.9553205,0.28775000000000006,0.11344096982884917,0.19036044261939664
